Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-08 00:00:00-04:00,153.46358643519258,156.0941339541208,153.4386820232283,155.5809783935547,16641500,0.0,0.0
2024-04-09 00:00:00-04:00,156.78667227456933,159.3175720488631,156.07920747862516,157.57383728027344,21538100,0.0,0.0
2024-04-10 00:00:00-04:00,157.3147488310633,157.5937451337983,155.64075581049497,157.0955352783203,16339200,0.0,0.0
2024-04-11 00:00:00-04:00,157.77311463020408,160.5431605833558,157.3645788446989,160.21434020996094,17841700,0.0,0.0
2024-04-12 00:00:00-04:00,158.83429802050733,161.1210796516623,158.03218737436384,158.6200714111328,16968200,0.0,0.0
2024-04-15 00:00:00-04:00,159.7061489803977,160.25418285856523,155.59093073652645,155.77029418945312,21140900,0.0,0.0
2024-04-16 00:00:00-04:00,155.08278604579243,156.66708997055255,154.49490197874212,155.44149780273438,15413200,0.0,0.0
2024-04-17 00:00:00-04:00,156.62721653463385,158.11287564524082,155.57598583517958,156.31832885742188,16237800,0.0,0.0
2024-04-18 00:00:00-04:00,156.36316729501212,157.91757962249667,155.65073084560808,156.89625549316406,14016100,0.0,0.0
2024-04-19 00:00:00-04:00,157.18520634347013,157.4243525429412,153.35895837688054,155.1624755859375,20063900,0.0,0.0
2024-04-22 00:00:00-04:00,155.45144935811916,158.61508530126753,155.10271154650138,157.38450622558594,17243900,0.0,0.0
2024-04-23 00:00:00-04:00,158.02220255132582,159.90543524739437,157.39944021526932,159.34744262695312,16115400,0.0,0.0
2024-04-24 00:00:00-04:00,158.52042556623013,160.8121941938056,158.25140316173793,160.5232391357422,19485700,0.0,0.0
2024-04-25 00:00:00-04:00,152.81094293863708,157.71332658796365,152.22106715377703,157.38450622558594,36197800,0.0,0.0
2024-04-26 00:00:00-04:00,175.35991417728803,175.78836736422082,170.78633605044507,173.06814575195312,56500800,0.0,0.0
2024-04-29 00:00:00-04:00,170.15860899035204,170.76642566039837,166.46188494056344,167.2988739013672,35914600,0.0,0.0
2024-04-30 00:00:00-04:00,166.7807480454706,169.26182357301482,163.91105420679276,164.05055236816406,29420800,0.0,0.0
2024-05-01 00:00:00-04:00,165.58503536984085,168.2056243139805,164.30961923983332,164.97723388671875,25223200,0.0,0.0
2024-05-02 00:00:00-04:00,166.07328784384455,167.92662929789273,165.09680068758766,167.8568878173828,17041100,0.0,0.0
2024-05-03 00:00:00-04:00,168.9329979479425,169.24190084234326,164.38932631461617,168.38497924804688,22767100,0.0,0.0
2024-05-06 00:00:00-04:00,168.61415294294423,169.29171108150447,167.28891283812138,169.2219696044922,15147900,0.0,0.0
2024-05-07 00:00:00-04:00,169.5109411169839,172.84895371781545,169.39137559953906,172.36070251464844,21102400,0.0,0.0
2024-05-08 00:00:00-04:00,170.13867494055083,171.29352204290763,169.9114943965067,170.54721069335938,14569900,0.0,0.0
2024-05-09 00:00:00-04:00,170.53724507481766,171.8226351491346,169.32161168547344,170.96571350097656,11937700,0.0,0.0
2024-05-10 00:00:00-04:00,169.08247038082908,170.72655689221446,167.3088444361757,169.68031311035156,18740500,0.0,0.0
2024-05-13 00:00:00-04:00,165.25322884588954,170.33795574293643,165.1665347312259,170.2881317138672,19648600,0.0,0.0
2024-05-14 00:00:00-04:00,170.97567403367486,172.1614160574727,169.80986466353144,171.314453125,18729500,0.0,0.0
2024-05-15 00:00:00-04:00,171.68313172433574,173.4228828555884,171.41409412564735,173.25747680664062,20958200,0.0,0.0
2024-05-16 00:00:00-04:00,173.97491056962525,175.7086713647878,173.42687661545773,174.8019256591797,17247300,0.0,0.0
2024-05-17 00:00:00-04:00,174.9214974718341,176.8595260605063,174.35353089257487,176.65525817871094,16546400,0.0,0.0
2024-05-20 00:00:00-04:00,176.67519876385734,179.30574652385303,176.59051159209085,177.8210906982422,17495100,0.0,0.0
2024-05-21 00:00:00-04:00,177.76126842926556,179.1761977831708,176.67517460507452,178.89718627929688,14706000,0.0,0.0
2024-05-22 00:00:00-04:00,177.7612937888591,178.21168662621795,176.1470985096262,177.36273193359375,16189400,0.0,0.0
2024-05-23 00:00:00-04:00,178.13992556483848,179.2658847721692,173.91510025941275,174.43324279785156,14928400,0.0,0.0
2024-05-24 00:00:00-04:00,175.88802214022633,176.6692118345418,174.5727407452118,175.69869995117188,11400600,0.0,0.0
2024-05-28 00:00:00-04:00,175.1108088844646,177.87088059052832,175.05101092915075,177.3826446533203,15655300,0.0,0.0
2024-05-29 00:00:00-04:00,176.17696283406337,177.59187696838325,175.62892896411185,176.7648468017578,15023800,0.0,0.0
2024-05-30 00:00:00-04:00,176.05741265584328,176.05741265584328,172.60979354101923,172.93861389160156,18844000,0.0,0.0
2024-05-31 00:00:00-04:00,172.7791808817384,173.79553329751116,170.35788815481504,173.33718872070312,28085200,0.0,0.0
2024-06-03 00:00:00-04:00,173.2574874590525,175.2303944943627,171.8325991749905,173.79554748535156,20742800,0.0,0.0
2024-06-04 00:00:00-04:00,173.8254326052945,174.5627887373081,172.5998404976284,174.5030059814453,14066600,0.0,0.0
2024-06-05 00:00:00-04:00,175.90297741856628,177.33283743447652,174.66242439787212,176.43606567382812,15233900,0.0,0.0
2024-06-06 00:00:00-04:00,176.79475199215472,178.07018328196713,176.57555363120218,177.7114715576172,14255800,0.0,0.0
2024-06-07 00:00:00-04:00,177.8210764198521,178.7776308716826,175.1606222905612,175.32005310058594,14716300,0.0,0.0
2024-06-10 00:00:00-04:00,176.0183236783107,178.03338614366115,173.9533957118273,176.19789123535156,17122200,0.2,0.0
2024-06-11 00:00:00-04:00,177.28523791690662,177.95359704345114,175.0108167866933,177.75408935546875,14402400,0.0,0.0
2024-06-12 00:00:00-04:00,179.31026516437785,181.63456695108104,177.34508329367728,179.1207275390625,18600400,0.0,0.0
2024-06-13 00:00:00-04:00,177.40493229645702,178.07329139591778,176.22782633003789,176.30763244628906,15956900,0.0,0.0
2024-06-14 00:00:00-04:00,175.42180930133733,178.29275944891629,175.42180930133733,177.9336395263672,12361600,0.0,0.0
2024-06-17 00:00:00-04:00,176.54703653660326,179.47984663362533,176.05824500140648,178.34263610839844,15272900,0.0,0.0
2024-06-18 00:00:00-04:00,178.3526129863349,178.47232977667358,175.1903696963065,176.01834106445312,15640300,0.0,0.0
2024-06-20 00:00:00-04:00,176.27771488940562,178.30274761221096,176.02832647308514,177.2752685546875,16753200,0.0,0.0
2024-06-21 00:00:00-04:00,178.05335650155095,182.065505227205,177.62440051681108,179.8190155029297,59728000,0.0,0.0
2024-06-24 00:00:00-04:00,180.83652405229552,181.63457001481368,179.78908967783175,180.34771728515625,18198300,0.0,0.0
2024-06-25 00:00:00-04:00,180.70185910437223,185.29558937298282,180.66194843459428,185.12600708007812,18917700,0.0,0.0
2024-06-26 00:00:00-04:00,183.74936803379498,185.47513148060867,183.53989030414039,184.91650390625,13375700,0.0,0.0
2024-06-27 00:00:00-04:00,185.19085376197464,187.04131154215597,184.99632349166956,186.4028778076172,13025700,0.0,0.0
2024-06-28 00:00:00-04:00,185.26565932683323,186.1235560479781,182.87651414746847,182.97128295898438,23032400,0.0,0.0
2024-07-01 00:00:00-04:00,184.02869575189413,184.8865925121617,182.282976839143,184.03868103027344,11815900,0.0,0.0
2024-07-02 00:00:00-04:00,183.0211702914934,186.4926527487123,182.6121696398131,186.1534881591797,12555500,0.0,0.0
2024-07-03 00:00:00-04:00,185.84423458442643,187.16099739193504,184.93146453674171,186.9315643310547,7409100,0.0,0.0
2024-07-05 00:00:00-04:00,186.86175397018982,191.78965613462003,186.86175397018982,191.4904022216797,14303400,0.0,0.0
2024-07-08 00:00:00-04:00,190.89686758554637,191.2100948172414,188.85687211373173,190.01402282714844,12097600,0.0,0.0
2024-07-09 00:00:00-04:00,191.28091395049435,192.38819911990063,189.76462812809547,189.97412109375,10198500,0.0,0.0
2024-07-10 00:00:00-04:00,190.2833590576902,192.83709397055367,190.15367221210454,192.18869018554688,12052900,0.0,0.0
2024-07-11 00:00:00-04:00,190.87190681971475,191.9392965040128,186.36297539734664,186.841796875,16452000,0.0,0.0
2024-07-12 00:00:00-04:00,186.46273124656832,188.22840551467343,185.68464059719207,186.3230743408203,14449100,0.0,0.0
2024-07-15 00:00:00-04:00,186.0337913045147,189.43543778576466,186.0337913045147,187.72962951660156,12186000,0.0,0.0
2024-07-16 00:00:00-04:00,188.4977459684165,189.87435966626694,184.66712835226258,185.04620361328125,12760100,0.0,0.0
2024-07-17 00:00:00-04:00,184.22820643773866,184.77686400639317,181.17569461035697,182.17324829101562,17376600,0.0,0.0
2024-07-18 00:00:00-04:00,183.0909943853675,183.59975650016696,177.77404670489432,178.7815704345703,17877200,0.0,0.0
2024-07-19 00:00:00-04:00,179.92873963249403,181.52483149590412,178.42243916222756,178.95114135742188,14485900,0.0,0.0
2024-07-22 00:00:00-04:00,181.90390513973452,183.84913161641725,181.4549938423416,182.90145874023438,16303900,0.0,0.0
2024-07-23 00:00:00-04:00,183.39026679142356,184.76689575505398,182.88151988904164,183.15086364746094,23772600,0.0,0.0
2024-07-24 00:00:00-04:00,174.96092936785044,177.5146642078622,173.1453896887478,173.94342041015625,31250700,0.0,0.0
2024-07-25 00:00:00-04:00,173.82371419718618,174.7713870696077,168.63643853946746,168.7461700439453,28967900,0.0,0.0
2024-07-26 00:00:00-04:00,168.35714064363887,169.42451517754185,165.45924838983456,168.26734924316406,25150100,0.0,0.0
2024-07-29 00:00:00-04:00,170.08290106191825,171.7388438104518,169.30481041553955,170.71136474609375,13768900,0.0,0.0
2024-07-30 00:00:00-04:00,171.40964980277923,172.5269050479179,169.70382632107683,171.4395751953125,13681400,0.0,0.0
2024-07-31 00:00:00-04:00,174.49208414998458,175.47966775180512,171.2999154864961,172.72640991210938,15650200,0.0,0.0
2024-08-01 00:00:00-04:00,171.55927052033985,175.25021593921025,170.0928654537449,172.0281219482422,17177800,0.0,0.0
2024-08-02 00:00:00-04:00,167.77855935624635,169.7936220936705,165.98295965069318,167.988037109375,18907800,0.0,0.0
2024-08-05 00:00:00-04:00,156.98501970001928,165.53406215007433,156.21691431633374,160.2470245361328,34907800,0.0,0.0
2024-08-06 00:00:00-04:00,160.55127052384475,161.95283210597046,157.74315472075523,160.14724731445312,36146500,0.0,0.0
2024-08-07 00:00:00-04:00,162.84066457588162,164.38686056827336,159.84800360253888,160.35675048828125,19334200,0.0,0.0
2024-08-08 00:00:00-04:00,161.94683608660438,165.09512109894575,161.63360888296103,163.43917846679688,15733600,0.0,0.0
2024-08-09 00:00:00-04:00,161.24956379559694,165.11508418405717,160.53630136851285,164.9853973388672,13549200,0.0,0.0
2024-08-12 00:00:00-04:00,165.5889150879175,166.29219224550243,163.1499043019161,163.54891967773438,12435000,0.0,0.0
2024-08-13 00:00:00-04:00,164.7808905421758,166.13257142097672,164.36691249169496,165.52406311035156,12717600,0.0,0.0
2024-08-14 00:00:00-04:00,163.80829614884786,164.5564614072886,159.13973702101785,161.6336212158203,22515900,0.0,0.0
2024-08-15 00:00:00-04:00,161.81318526118642,163.1199781153064,161.0949454110431,162.7708282470703,18392500,0.0,0.0
2024-08-16 00:00:00-04:00,163.0102422030154,166.5415753529905,162.68104767879953,164.3369903564453,16853100,0.0,0.0
2024-08-19 00:00:00-04:00,166.59146801697892,168.05787317472556,165.68369049619074,167.988037109375,13100800,0.0,0.0
2024-08-20 00:00:00-04:00,168.3272136082098,169.99312642887023,168.2474074871561,168.5466766357422,12622500,0.0,0.0
2024-08-21 00:00:00-04:00,166.58149119310136,168.2274486438132,166.16252048240128,167.2199249267578,15269600,0.0,0.0
2024-08-22 00:00:00-04:00,168.6264625881714,169.00553784668986,164.62627792452696,165.0851593017578,19123800,0.0,0.0
2024-08-23 00:00:00-04:00,166.14256413595498,167.53913316312168,165.25474199265742,167.02040100097656,14281600,0.0,0.0
2024-08-26 00:00:00-04:00,167.7436359619194,168.96564529480256,165.9131335036615,167.51918029785156,11990300,0.0,0.0
2024-08-27 00:00:00-04:00,167.19997875058417,167.83341987977147,165.75352890838104,165.97299194335938,13718200,0.0,0.0
2024-08-28 00:00:00-04:00,166.37198565286047,166.9804939484382,162.88054810611015,164.09756469726562,15208700,0.0,0.0
2024-08-29 00:00:00-04:00,165.65375574655528,167.2199222744975,161.5857290623454,163.00025939941406,17133800,0.0,0.0
2024-08-30 00:00:00-04:00,163.818263057649,164.87566750049032,163.01024702949522,164.70608520507812,18498800,0.0,0.0
2024-09-03 00:00:00-04:00,162.91547660800205,162.98032003061525,157.4688269874829,158.22198486328125,26533100,0.0,0.0
2024-09-04 00:00:00-04:00,157.68828603797215,160.00759516901627,157.05484496658457,157.42393493652344,17410700,0.0,0.0
2024-09-05 00:00:00-04:00,157.39400436434443,160.62109083996646,157.13464591041972,158.21200561523438,14139500,0.0,0.0
2024-09-06 00:00:00-04:00,158.3017925853155,158.83049480687922,151.563312747768,151.75784301757812,24999100,0.0,0.0
2024-09-09 00:00:00-04:00,153.45590582289756,154.46475576754793,148.0320513690712,149.3705291748047,28057700,0.2,0.0
2024-09-10 00:00:00-04:00,151.2783669028401,152.12740974066355,149.37353031894136,149.83999633789062,20401800,0.0,0.0
2024-09-11 00:00:00-04:00,150.91877326605726,152.30719743582938,148.53148234849232,151.97756958007812,18991500,0.0,0.0
2024-09-12 00:00:00-04:00,154.63457050017044,155.43366700723274,153.32605740008628,155.36373901367188,21024100,0.0,0.0
2024-09-13 00:00:00-04:00,156.18481627479954,159.09450976947784,155.93310292862597,158.19053649902344,16733900,0.0,0.0
2024-09-16 00:00:00-04:00,158.1505891958853,159.05956168163425,157.43140384908375,158.80984497070312,14157600,0.0,0.0
2024-09-17 00:00:00-04:00,159.9085862777894,161.40688651455386,159.22936415304198,160.09837341308594,12064800,0.0,0.0
2024-09-18 00:00:00-04:00,160.66772504660898,161.4468399030182,159.47907115910084,160.6277618408203,16756500,0.0,0.0
2024-09-19 00:00:00-04:00,164.63323457867423,164.80304010702167,162.33783450864624,163.05502319335938,17548200,0.0,0.0
2024-09-20 00:00:00-04:00,164.3335710364531,164.563306133998,162.99507793413136,164.45343017578125,46362700,0.0,0.0
2024-09-23 00:00:00-04:00,165.15264014819059,166.42120530630135,162.76534900330415,162.88522338867188,15648400,0.0,0.0
2024-09-24 00:00:00-04:00,164.06386867184287,164.3635317542462,161.84638320015478,163.45455932617188,18774100,0.0,0.0
2024-09-25 00:00:00-04:00,162.78531624884735,164.03089711741433,162.590529915743,162.8052978515625,13607900,0.0,0.0
2024-09-26 00:00:00-04:00,164.84298524503635,165.31245385597128,163.31472027463025,163.64434814453125,18234500,0.0,0.0
2024-09-27 00:00:00-04:00,163.7242657889928,166.78079585063347,163.64435461360043,165.10269165039062,13604300,0.0,0.0
2024-09-30 00:00:00-04:00,164.59327657551455,167.1703548501229,164.45343582765975,167.00054931640625,14070100,0.0,0.0
2024-10-01 00:00:00-04:00,168.66864505713036,170.24685639829178,165.71199268248043,168.22914123535156,18629500,0.0,0.0
2024-10-02 00:00:00-04:00,167.56989413027304,168.68863534553668,166.0616107019645,167.1204071044922,12745000,0.0,0.0
2024-10-03 00:00:00-04:00,165.6320988394479,167.71972677770228,165.1825965896487,167.02052307128906,11004300,0.0,0.0
2024-10-04 00:00:00-04:00,169.14810293413436,169.3578716717171,166.77081027668547,168.36898803710938,11422100,0.0,0.0
2024-10-07 00:00:00-04:00,168.94832190836428,169.7074551533261,163.94400496527305,164.20370483398438,14034700,0.0,0.0
2024-10-08 00:00:00-04:00,165.2425239919952,165.91177814667768,164.1237980764021,165.51222229003906,11723900,0.0,0.0
2024-10-09 00:00:00-04:00,164.66817765222203,166.0715842494524,160.9374096441174,162.87521362304688,19666400,0.0,0.0
2024-10-10 00:00:00-04:00,161.9262918980673,164.12480167178114,161.45682329915618,162.9950714111328,12900500,0.0,0.0
2024-10-11 00:00:00-04:00,163.14491844125786,165.0827224976519,162.31585715725947,164.3335723876953,10946000,0.0,0.0
2024-10-14 00:00:00-04:00,164.72312838633286,167.43004889126075,164.5932708244699,166.1614990234375,9981800,0.0,0.0
2024-10-15 00:00:00-04:00,166.95059472266811,168.8983819154721,165.8618335791902,166.7108612060547,14829300,0.0,0.0
2024-10-16 00:00:00-04:00,165.84185377313815,167.09043727455702,165.02878083042955,166.55105590820312,9968500,0.0,0.0
2024-10-17 00:00:00-04:00,167.19033606749383,167.73970063468835,164.18373713332832,164.32357788085938,15113400,0.0,0.0
2024-10-18 00:00:00-04:00,164.68315687411,166.1814570052866,164.56329774089494,164.8629608154297,13091300,0.0,0.0
2024-10-21 00:00:00-04:00,164.39350284394692,166.03164381688842,164.11880532391672,165.61212158203125,11384000,0.0,0.0
2024-10-22 00:00:00-04:00,164.51335821526936,167.28022350717583,164.48339343071603,166.63096618652344,11958600,0.0,0.0
2024-10-23 00:00:00-04:00,166.24139686193527,167.4100844491101,163.4475693041026,164.29360961914062,12754300,0.0,0.0
2024-10-24 00:00:00-04:00,164.40348120446478,164.862966633834,162.58555157338998,164.3435516357422,12764400,0.0,0.0
2024-10-25 00:00:00-04:00,165.17760750375996,167.21028977989147,165.04275073639812,166.80076599121094,14566400,0.0,0.0
2024-10-28 00:00:00-04:00,170.3966812236567,170.41266955461435,165.60211760655622,168.14923095703125,20858300,0.0,0.0
2024-10-29 00:00:00-04:00,169.19304410385806,171.66524548184103,168.4688748329976,170.94606018066406,28916100,0.0,0.0
2024-10-30 00:00:00-04:00,182.2032983314778,183.58172416401078,175.54584251265254,175.94039916992188,49698300,0.0,0.0
2024-10-31 00:00:00-04:00,174.5220068368585,178.21781091301466,172.3644509116493,172.4943084716797,32801900,0.0,0.0
2024-11-01 00:00:00-04:00,171.34560295331048,173.62303326337351,170.11700106562338,172.454345703125,21752900,0.0,0.0
2024-11-04 00:00:00-05:00,171.04595045731364,171.72517254211823,169.292934406109,170.486572265625,16194000,0.0,0.0
2024-11-05 00:00:00-05:00,170.63641471305547,171.90197722262147,170.17692928568974,171.21575927734375,12518300,0.0,0.0
2024-11-06 00:00:00-05:00,175.15129569657023,178.43756069138865,174.84163419239505,178.12791442871094,27061500,0.0,0.0
2024-11-07 00:00:00-05:00,178.90703459922386,182.37310364247196,178.68728268213337,182.0734405517578,16730400,0.0,0.0
2024-11-08 00:00:00-05:00,181.7937633750887,182.14337286279397,179.36652428990095,179.65618896484375,15021500,0.0,0.0
2024-11-11 00:00:00-05:00,179.86595311011308,181.87866911496587,179.78604193663656,181.7637939453125,12503400,0.0,0.0
2024-11-12 00:00:00-05:00,181.17447008554376,183.8164618709321,180.7849126324006,183.11227416992188,14065800,0.0,0.0
2024-11-13 00:00:00-05:00,181.9435840117087,182.40806866359944,179.91588559929718,180.2854766845703,13969700,0.0,0.0
