Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-20 00:00:00-04:00,251.84079783567697,253.11353015163928,241.2674902410114,247.259033203125,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,250.12751404871221,256.01136450516975,248.11073893484485,255.17919921875,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,252.47710682280677,255.84487645151376,248.17923511630346,254.1707763671875,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,252.72187577614946,259.02667817864454,251.7330652545858,257.0099182128906,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,256.7652158897939,261.5036257600117,255.94285019764496,260.31903076171875,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,262.84487201712886,267.6028509185884,261.94416879241396,267.50494384765625,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,266.8098164953034,269.0027911625394,263.2853715822175,266.1636657714844,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,269.4237974006691,271.86152485226245,264.37209783823954,266.7021484375,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,258.8994181483804,268.88531038746316,256.1092313914901,268.8167724609375,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,264.6364300672862,267.7105385887121,262.7763153602589,264.3525085449219,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,266.349684844121,268.4251830298194,261.611275997498,263.1091613769531,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,261.0434971660239,267.3972687467386,260.35817754202344,266.7804870605469,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,266.0070467180861,267.2699791610121,263.9511178260545,264.7343444824219,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,262.1595636433309,266.9860806891871,259.07568497746337,259.2323303222656,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,255.11063604110538,255.11063604110538,247.22961059091077,247.67996215820312,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,239.96537332587806,243.79330970606344,236.4605123501644,237.17518615722656,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,238.74161674348503,240.58216215513482,236.44093497892277,239.3583984375,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,243.0982146588426,249.94150680394728,241.24788449957697,246.47579956054688,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,240.81711908607903,242.22689730154207,237.9192549218692,239.8283233642578,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,239.56397755695406,245.24224408024898,238.90804201012048,242.45205688476562,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,245.00729176891156,249.40305661369027,244.27303350606456,248.4142608642578,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,246.60305297646258,251.77224422941265,245.11495223790845,247.81703186035156,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,250.20584839336786,253.92607824184932,248.30656466356197,253.42677307128906,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,256.3148789230246,262.3553902076605,256.22677151435016,262.0812683105469,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,262.58052443336265,262.668631835597,257.75400751191495,259.3302307128906,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,258.4393071868514,261.30780194280726,250.94008013519854,251.0967254638672,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,252.18337616722383,256.4714480437717,250.391784697413,254.79734802246094,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,251.65477571358215,254.08273384690168,247.59188587569716,251.43939208984375,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,251.00863534445415,254.31766730531288,249.26598208548626,254.13165283203125,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,250.78342283801058,257.4602840032842,249.39322922409437,257.3330078125,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,258.2141692141927,262.365166582327,256.89249829683394,260.6225280761719,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,259.55538571449324,263.4126913580876,259.4574786412816,262.76654052734375,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,259.2322666138733,262.4727898281587,257.7637504789269,262.0420227050781,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,260.0743091414455,260.9358437441067,256.67713921511756,258.958251953125,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,260.2994332641739,260.3581715303556,246.74991051396503,248.345703125,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,244.93876800231624,248.22824560715893,242.9024233004115,247.41566467285156,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,245.3107778168034,249.78485003382096,240.77795239516902,248.74710083007812,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,250.35269979322516,254.90509507106717,249.42264230983537,251.3317108154297,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,254.2980729574768,255.36519121832876,247.98345584671802,248.91351318359375,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,252.17361939367356,254.2687171015095,248.35548278462542,254.08270263671875,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,254.44497676441915,259.3106630853839,253.4757653442647,256.7652282714844,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,254.33722683992934,259.330187949173,251.63514744214217,259.2812194824219,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,259.672826101078,259.76093349158936,253.63234593871678,254.89524841308594,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,255.52186688402224,256.0113723761372,251.41980846993513,253.39739990234375,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,254.40574137131446,254.42534070932976,244.33174138551718,246.61282348632812,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,255.67847616643652,264.3818670526716,253.4169635019874,263.099365234375,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,264.0881824514157,272.0083768125358,262.247637233615,270.6083984375,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,271.871332111681,276.08106692604906,270.8237833042732,274.8475036621094,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,271.9888817337109,275.3762519081586,270.050428923279,272.1748962402344,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,270.2070140457255,272.0573590263667,266.66299929400327,269.0517883300781,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,270.95108498791575,277.54960934972075,270.8042094411222,276.5412292480469,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,275.88529579042586,277.8433178467867,274.28953291121,277.69647216796875,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,273.2909544421344,277.6965045832018,272.83081801009655,276.9720458984375,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,278.08806276041804,279.91883842819703,273.4573598490417,274.4363708496094,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,273.7706434744483,277.138413742607,271.78322251262296,276.3747863769531,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,282.1215785838653,283.7271408918483,280.91738444509724,283.0907897949219,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,284.74532548974264,285.09775507183355,280.4964217801889,280.9956970214844,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,282.4250807717838,285.7830810546875,280.9173955904025,285.7830810546875,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,284.89217510665344,288.00542263320517,284.020841054866,287.3103332519531,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,285.8614255495848,287.86841611862894,284.32440091505595,286.5663146972656,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,284.260714678306,287.8024615049413,283.99583142929515,285.81085205078125,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,284.7022281895463,286.3897025198234,283.6132037965233,284.6826171875,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,283.4365809361365,283.77996804372776,280.15974756005085,280.73858642578125,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,276.7455691949814,277.1183878017487,271.97749107380326,272.4974670410156,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,271.21221923828125,273.58643762124234,270.19187839396074,271.21221923828125,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,270.20173581807353,271.9873250547261,269.90739114210294,270.5745544433594,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,272.0853857878454,273.74342851137396,269.32852822894,273.57666015625,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,273.8022999332069,275.03848163152117,262.912236184959,263.0201416015625,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,260.8224731690105,262.3431488893882,258.86029549603006,260.2142028808594,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,261.62702008142634,261.99980875611,255.73066553661042,257.9969787597656,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,260.3712114571765,262.05865571251803,256.38796276508316,256.52532958984375,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,253.97452086919623,255.95633993773444,250.57996109560338,255.4755859375,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,256.750992201136,259.7334810753539,249.65770825854173,251.21763610839844,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,251.3550248242959,252.9541748145987,247.17557591964425,248.46080017089844,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,249.8833528292849,253.9352400172178,248.431345373448,253.20924377441406,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,252.64022403977734,255.50498699514992,249.97164593908045,253.631103515625,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,255.57366696188765,260.21422839200625,255.36764666935414,259.4587707519531,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,260.7538486673385,262.3922805681885,260.1455782417831,261.6073913574219,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,253.94509103325214,255.47558758569218,246.83219528282993,247.22463989257812,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,248.73551115394227,249.4222705100956,245.13491605718093,247.45028686523438,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,245.04660414201646,246.64576903500318,239.40534238233946,240.7396240234375,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,239.64080658851066,240.66114758650016,237.48241366692943,240.1117401123047,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,237.88463868375473,240.50414438140064,236.29527937670042,239.8958740234375,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,237.49221711845522,238.9049726778991,235.10816310707335,237.86502075195312,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,239.6505984421626,242.97648933436415,234.3821406793013,234.4311981201172,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,233.37163368170988,239.2483621316913,233.07731896036304,236.42282104492188,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,235.01005951036115,236.57000244444777,230.75213671571493,233.4207000732422,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,232.56713462377124,236.88391994203184,232.41996230164452,232.95956420898438,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,235.44173471645922,237.2273238873884,230.06537117241018,231.9392547607422,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,232.3317050693469,237.74732103924956,230.29103796517734,236.5111541748047,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,234.37233423170582,235.4122861037903,229.977060010541,233.0086212158203,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,233.78368980669143,235.99114004331733,228.32883739497714,228.49562072753906,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,230.9581716153552,237.04092059335576,230.22235484454313,236.1873779296875,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,240.45509575971312,245.62543890273426,240.34717537254542,244.17343139648438,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,241.3380936081077,245.84128862057946,239.48383595766458,244.4873809814453,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,243.24138088928518,245.60580889734112,241.42637527884142,242.12294006347656,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,236.34432868826758,236.75639923261386,228.76051508396571,229.81028747558594,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,228.64281437052017,230.12425350034638,222.44232416443015,224.9146728515625,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,223.3154607572651,224.7282312325859,219.87184395134264,221.1472625732422,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,221.1374630685029,223.5509486876991,219.72470742947053,221.48085021972656,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,215.69241768837264,231.63511357251895,214.9860324269644,229.81028747558594,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,231.08568277977395,232.7535459571263,224.02184539239812,224.23768615722656,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,231.36041685975584,234.44103574350325,230.69326855035126,233.03807067871094,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,238.64008260835197,239.31702141175575,230.9189023590594,233.98971557617188,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,232.55732674866903,235.07873262941993,229.85933203607698,232.00791931152344,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,231.31138515831034,236.74661227610025,230.42839597143788,231.68418884277344,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,230.30083325108092,238.40462286110997,230.06536650588598,237.541259765625,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,239.15025839614572,243.15310346564755,236.73678774718022,242.5742645263672,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,242.5840577462845,246.29257292273567,241.18110767937065,245.91976928710938,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,226.79835378347883,233.79352349710334,225.70934433969103,226.94552612304688,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,226.67079451735734,229.27068933279818,221.51027179978246,222.46192932128906,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,221.9615775899383,232.12566008407453,221.77516828735477,231.40945434570312,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,229.33936881435187,230.4774356946654,226.7787258187618,227.74020385742188,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,230.1634662938732,231.28190706227886,223.0309456639183,223.8550567626953,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,225.12069215089488,226.9258923470998,215.87882044831673,215.9376983642578,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,215.92789032960977,216.2418460184567,209.93343549904867,210.19833374023438,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,213.43592967824912,217.3995229249681,209.39383253945303,217.20330810546875,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,217.79193724429376,224.09052638668862,217.09535751618367,223.56072998046875,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,224.3750410148975,227.26925043810735,221.5691260047828,224.5418243408203,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,223.0701973172933,224.30637901705902,220.08769339529874,220.2642822265625,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,230.97776976542943,238.72838163553394,230.55590869268073,238.38499450683594,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,238.39480798800045,243.3002527099791,237.3548411319484,242.4368896484375,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,237.41375251448136,239.29744175685843,234.68632606216372,236.98207092285156,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,241.01434026213994,242.3289959998098,235.49080410535458,237.3941192626953,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,238.86989389331643,239.8635959906748,236.5381648360028,237.82701110839844,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,233.94077733820848,239.3224593307296,233.79320525931334,237.77780151367188,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,239.57824453097592,239.80454172439883,235.17058350628665,237.32522583007812,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,237.5318156213768,240.71950733641575,237.29570031743012,238.14181518554688,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,239.6569328813994,241.34916254313882,236.8234442718495,241.0736846923828,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,241.15241461141528,244.27122947352353,240.3259809912339,243.58253479003906,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,243.3169017902186,244.68445808926964,242.7462647356796,243.49400329589844,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,242.1067467430872,242.66753560688645,236.91199984065233,237.8564910888672,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,237.50234669800503,238.8699031408269,234.3638650867212,236.4496307373047,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,236.68571974219154,251.20739666317635,235.98717692730537,251.0204620361328,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,249.7709913638644,251.98466269713592,246.86862528494788,250.5777587890625,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,245.78639783107457,251.92563679209843,245.65849201524668,250.90243530273438,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,247.9410056269265,249.72179372232623,244.0547858859714,246.1602325439453,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,246.77024117489478,247.7934426203342,239.84390134643746,241.16226196289062,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,240.87692627469752,242.18545362268668,238.2992341374474,240.42434692382812,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,240.88677778050695,244.72381687861164,239.13551909397142,243.4054412841797,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,240.74903673894627,244.30074977698516,240.21776225957035,241.45741271972656,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,243.4546693015532,248.4624825586553,243.17919138254229,248.43296813964844,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,257.46471581923214,259.65872070865197,248.9839004556159,252.77174377441406,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,252.97838179252008,258.35021618242786,250.20390632883763,253.06692504882812,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,249.62341468795935,250.09566036022588,243.34642195222244,244.9894561767578,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,244.53690417187755,245.80606917175783,239.5782718184579,240.73922729492188,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,240.90648767056877,241.25084257072,234.85579166017737,236.56768798828125,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,235.53460056849127,238.98793711492186,234.57042801991324,237.89585876464844,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,237.78761821908952,241.65415629907918,236.2331274731209,240.48336791992188,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,237.36458564281799,238.08280979613724,230.09390594886284,234.3441619873047,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,232.29773494288432,235.0131661856755,230.16277387315782,234.87542724609375,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,234.8459294285658,235.07221162835242,232.02227346137494,233.134033203125,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,233.0651668486602,235.84947539117437,230.38908284357308,230.74327087402344,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,231.84514942911116,238.01391715718688,231.84514942911116,237.1186065673828,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,234.36382495029187,236.08556913442962,232.83884852757203,235.9478302001953,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,239.15518881591555,241.78207671875532,233.56689130137062,235.71170043945312,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,228.52957274245693,229.11004291520683,222.31162417160007,225.4009246826172,50623400,0.0,0.0
